frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,48,382,3.2684082642170593,26.011082436060764,,,,,,,,,,,,,
1,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,47,382,3.2003164253792042,26.011082436060764,,,,,,,,,,,,,
2,251.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,17,485,,,,,,,,,,,,,,,
3,274.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,989,946,67.34282861063899,64.41487954061121,,,,,,,,,,,,,
4,298.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,936,293,63.73396115223266,19.950908779491634,,,,,,,,,,,,,
2467,82341.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.33994910056394156,0.0,-6.798982011278831,14,271,804,18.452888325058815,54.745838425635746,-0.3406293387140927,0.0,6.805780993289161,0.0,,,,,,,,,,,,,,,,,,,12,639,586,43.510685017389605,39.90181755898327,22.46044897247499,7.8269921707723284,-27.433892415487833,-6.880569795407046
2468,82373.2,14,1087,787,74.01582881674882,53.588277165392206,0.34045919418929316,0.0,-6.809183883785862,0.0,14,272,804,18.52098016389667,54.745838425635746,0.3404591941892754,0.0,-6.809183883785507,0.0,,,,,,,,,,,,,,,,,,,12,650,590,44.259695244606014,40.17418491433469,21.789388428113732,7.830561466353352,-27.236735535142742,-6.809183883785165
2469,82409.0,14,1087,787,74.01582881674882,53.588277165392206,-0.3380864909999852,0.0,-6.775280380761029,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,240,485,16.342041321085297,33.02454183635987,,,,,,,,,,,,,,12,660,593,44.940613632984565,40.37846043084826,21.091838863533177,7.140590192729085,-14.854021516116912,6.367948894948988
2470,82441.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0013564070792981685,0.0,13.564070792191375,14,271,804,18.452888325058815,54.745838425635746,0.33910210822963727,0.0,6.7752668976956425,0.0,,,,,,,,,,,,,,,,,,,12,670,597,45.62153202136312,40.65082778619968,21.06637932969586,7.475166858924335,-0.4196469007808561,-0.148906964793207
2471,82473.2,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,272,804,18.52098016389667,54.745838425635746,-0.3384259311946137,0.0,-6.768518623892273,0.0,,,,,,,,,,,,,,,,,,,12,680,601,46.302450409741674,40.9231951415511,20.725366470806986,7.13678559999661,5.9562963890078535,-7.066333443349686
2472,82509.4,14,1086,787,73.94773697791096,53.588277165392206,-0.3385953973467944,0.0,6.765142804131363,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,487,16.205857643409587,33.16072551403558,0.68532113115015,1.3584467576154053,40.671957437819444,0.04055030651669165,,,,,,,,,,12,690,604,46.98336879812023,41.12747065806467,21.057957327153037,7.812085148345672,14.179090512528383,7.008444643230801
2473,82541.5,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3401163757965886,0.0,-6.755042220389245,14,272,804,18.52098016389667,54.745838425635746,0.0026966504196194634,0.0,-13.483252098294006,0.0,7,242,489,16.478224998761007,33.29690919171129,,,,,,,,,,,,,,12,701,608,47.73237902533664,41.39983801341609,21.6784585871332,7.790316838285749,12.624617138813184,6.433054110583929
2474,82573.6,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.3385953973466783,0.0,6.765142804130028,0.0,11,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,12,711,611,48.41329741371519,41.604113529929656,22.418436668883004,7.814117732460157,27.77020158063109,20.5590054047738
2475,82609.5,14,1086,787,73.94773697791096,53.588277165392206,0.34268235021554666,0.0,6.846800204106429,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,-0.013659400606992868,-0.349512050519043,-54.63760242797133,-34.1656014180921,,,,,,,,,,12,722,616,49.1623076409316,41.94457272411893,23.535806960015634,8.52608055356726,35.32839465954863,7.257197818738134
2476,82642.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.33521444256493704,0.0,6.772008940705798,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,12,734,620,49.97940970698587,42.216940079470355,24.241453270496997,8.531307433308283,38.27895154765908,8.28374022948668
2477,82673.7,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,746,624,50.79651177304013,42.489307434821775,25.267325909781828,9.21805895408732,29.150662373396422,7.4917682541130235
2478,82709.1,14,1087,787,74.01582881674882,53.588277165392206,0.003414850151649472,0.0,-13.65940060699553,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3392675000638546,0.0,6.812600402888248,0.0,12,238,486,16.205857643409587,33.092633675197725,-3.0670669011812968,-1.0280470506465296,-6.6758011980151375,20.540400612320063,,,,,,,,,,12,759,629,51.68170567793225,42.82976662901105,26.249946960527947,8.865348053631731,19.172408563587208,-0.4445974158374649
2479,82741.2,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3327251821769113,0.0,6.721720852058814,0.0,,,,,,,,,,,,,,,,,,,12,772,633,52.56689958282438,43.102133984362474,26.85346898702116,9.177957148660456,14.489042725556123,4.779890383688482
2480,82773.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,12,785,638,53.452093487716496,43.442593178551746,27.03895906519113,9.469747202124315,6.495879988960627,-2.427618394214191
2481,82809.2,15,1086,787,73.94773697791096,53.588277165392206,-0.003380905319324963,0.0,13.523621276906121,0.0,14,272,804,18.52098016389667,54.745838425635746,0.0033809053193248023,0.0,-13.523621276905414,0.0,7,233,486,15.86539844922031,33.092633675197725,0.32068097522396233,0.0,74.3630714558684,0.0,,,,,,,,,,13,799,642,54.40537923144647,43.714960533903174,27.142076358420034,9.158760318307106,-1.3476453689386967,6.306980326434849
2482,82842.4,15,1087,787,74.01582881674882,53.588277165392206,-0.34663003078470006,0.0,-6.850395865310475,0.0,14,272,804,18.52098016389667,54.745838425635746,-0.013565408413026194,0.0,-13.56540841312497,0.0,,,,,,,,,,,,,,,,,,,13,813,647,55.358664975176445,44.055419728092446,26.480960656271225,9.515725144188764,-21.85086744393458,1.89536644493444
2483,82875.1,15,1087,787,74.01582881674882,53.588277165392206,-0.3241863126148982,0.0,-6.3565943649980055,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,826,652,56.243858880068565,44.395878922281724,24.516138074744166,8.284387405064763,-55.96295823301874,-20.814730567737826
2484,82909.8,14,1087,787,74.01582881674882,53.588277165392206,-9.791924688686184e-14,0.0,-13.456406459426464,0.0,14,271,804,18.452888325058815,54.745838425635746,9.791924688686184e-14,0.0,13.456406459425763,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,12,839,656,57.129052784960685,44.668246277633145,23.013146326909126,8.460715561363696,-80.73843875652216,-20.18460968912613
2485,82941.6,14,1086,787,73.94773697791096,53.588277165392206,-0.003442375454785247,0.0,13.769501819541816,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.34406759009901533,0.0,6.902057975908232,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,13,850,661,57.878063012177094,45.008705471822424,20.90550598512518,7.541947978540091,-90.5574928614161,-41.689260913653015
2486,82979.1,14,1086,787,73.94773697791096,53.588277165392206,0.06811408017018132,0.0,13.900832687787997,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,12,859,663,58.49088956171779,45.144889149498134,18.234011194343594,6.457295876632291,-64.84717408237687,-14.321644979040498
2487,83010.4,14,1086,787,73.94773697791096,53.588277165392206,0.004742743457703413,0.0,13.550695593776398,0.0,14,272,804,18.52098016389667,54.745838425635746,-0.004742743457703144,0.0,-13.55069559377569,0.0,,,,,,,,,,,,,,,,,,,13,867,667,59.035624272420634,45.417256504849554,15.940724704360951,5.761656755156801,-59.866364872678275,-33.47461111022036
2488,83041.3,15,1087,787,74.01582881674882,53.588277165392206,0.34199664008480934,0.0,-6.839932801696187,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3399477382140237,0.0,6.819413003290543,0.0,8,241,489,16.410133159923152,33.29690919171129,0.00614670561230349,0.006146705612303708,-40.97803741495911,-40.97803741495982,,,,,,,,,,13,874,669,59.51226714428562,45.553440182525264,14.326978649887492,4.77565954996251,-41.40895318147013,-13.802984393822667
2489,83073.3,14,1087,787,74.01582881674882,53.588277165392206,0.04463773365080678,0.0,-14.399268919621868,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,13,880,671,59.92081817731275,45.689623860200975,13.412750291878615,4.953286353231814,-37.515053146182154,-17.610616664282723
2490,83110.3,14,1087,787,74.01582881674882,53.588277165392206,0.33942994395554366,0.0,-6.850251139365764,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.33942994395552595,0.0,6.850251139365407,0.0,,,,,,,,,,,,,,,,,,,12,886,673,60.32936921033989,45.825807537876685,12.313017435900443,4.106173252231561,-12.760407268666828,0.3317982388470869
2491,83141.3,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,272,804,18.52098016389667,54.745838425635746,0.00203664522946695,0.0,-13.577634862981672,0.0,12,238,486,16.205857643409587,33.092633675197725,-1.022907354284118,-0.3450424085536578,20.396956217030677,33.95425513164059,,,,,,,,,,13,892,675,60.73792024336702,45.9619912155524,11.560363691548604,4.079409545759707,-13.923345985307572,-0.12201569023337855
2492,83173.7,15,1086,787,73.94773697791096,53.588277165392206,-0.337746371924876,0.0,6.782055661141691,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,897,677,61.0783794375563,46.09817489322811,11.232789221774773,3.742447262502946,-5.910466178598117,-6.509683947847538
2493,83209.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.3148737187107688,0.0,6.354666371559972,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,13,903,679,61.48693047058343,46.23435857090382,10.732305299782317,3.695262541478835,-19.140947647948067,-8.624648102676806
2494,83241.6,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.3380817489656299,0.0,6.7956130445352745,0.0,11,238,488,16.205857643409587,33.228817352873435,1.374160378556841,1.019703592570488,27.40100455746363,-6.740974949704285,,,,,,,,,,13,908,681,61.82738966477271,46.37054224857953,10.218869308399057,3.746190966989849,-12.826292761442403,-6.522422570381748
2495,83273.3,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,913,682,62.16784885896199,46.438634087417384,10.245900012360973,3.755642631251826,-13.906586219268169,6.774651191800924
2496,83314.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,272,804,18.52098016389667,54.745838425635746,-0.07129317667504809,0.0,-13.710226283670771,0.0,,,,,,,,,,,,,,,,,,,13,918,684,62.50830805315126,46.574817765093094,9.532673626850876,3.429988144116392,-3.7091794555079614,3.57180243863027
2497,83341.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,,,,,,,,,,,,,,13,922,686,62.78067540850268,46.71100144276881,9.55213398669451,3.4114764238194546,-0.5754222476942218,-0.20550794560604954
2498,83373.1,14,1086,787,73.94773697791096,53.588277165392206,0.33910007564963507,0.0,6.7955926983892825,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,244,485,16.614408676436717,33.02454183635987,,,,,,,,,,,,,,13,927,688,63.12113460269196,46.84718512044452,9.872033776113895,3.7464429388350826,6.414276875639551,-6.9590137652827275
2499,83409.0,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,-0.37023945259367,0.0,7.390009033806004,0.0,,,,,,,,,,,,,,,,,,,13,931,689,63.39350195804338,46.91527695928237,10.753326049435051,3.8312683182074534,29.515784584135844,4.911922172173861
2500,83441.2,14,1087,787,74.01582881674882,53.588277165392206,-0.339102108229655,0.0,-6.775266897695996,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,936,691,63.73396115223266,47.05146063695808,12.226665595377224,4.415109442381793,54.01261722637448,20.258115709091076
2501,83473.3,14,1087,787,74.01582881674882,53.588277165392206,0.3399491010715535,0.0,-6.778646083181328,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,942,693,64.14251218525979,47.18764431463379,14.259569024379726,5.0924612491749635,81.16127698196446,33.8256467061993
2502,83509.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.34131093870242485,0.0,6.812593586874946,0.0,,,,,,,,,,,,,,,,,,,13,949,695,64.61915505712479,47.3238279923095,17.370124940320384,6.131352585475891,102.55604956527579,40.99794344196795
2503,83541.5,14,1086,787,73.94773697791096,53.588277165392206,0.004085547100235087,0.0,13.618490333984735,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,958,699,65.23198160666549,47.59619534766093,21.145619919517582,7.502493736519107,123.83293260692761,41.304881182977184
2504,83573.6,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,235,486,16.00158212689602,33.092633675197725,,,,,,,,,,,,,,13,969,703,65.98099183388189,47.86856270301235,24.892781240676975,8.864355026558846,130.86688286443498,41.386592124982606
2505,83609.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3392702201744772,0.0,-6.792196600089041,14,272,804,18.52098016389667,54.745838425635746,0.0020407185279652986,0.0,-13.604790186963632,0.0,,,,,,,,,,,,,,,,,,,13,982,707,66.866185738774,48.14093005836377,28.566042206077597,9.863325007394964,121.58643823765192,33.716219159007956
2506,83641.2,14,1087,787,74.01582881674882,53.588277165392206,0.3438645071922943,-0.3344069977327987,-6.802463050292274,-6.708264748902878,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,998,713,67.95565516017969,48.5494810913909,30.474930174330222,9.830208066683607,63.31471543345169,5.3894885294513895
2507,83673.3,15,1087,787,74.01582881674882,53.588277165392206,0.0,-0.33741165959087704,0.0,-6.768538808242465,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,1015,719,69.11321642042324,48.95803212441804,31.62936589698756,9.197099697661947,4.270221575099368,-34.71167394839062
2508,83709.3,15,1087,786,74.01582881674882,53.52018532655435,0.0,0.0013591185396579812,0.0,13.591185396778563,14,271,804,18.452888325058815,54.745838425635746,-0.33944019472472664,0.0,6.7888038944945315,0.0,7,242,488,16.478224998761007,33.228817352873435,,,,,,,,,,,,,,13,1033,724,70.33886951950464,49.29849131860731,30.943422461536564,8.49687781643548,-74.13373852789074,-60.99061418814009
2509,83742.3,15,1087,786,74.01582881674882,53.52018532655435,0.0,-0.33356051050599633,0.0,6.7250102924598,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,13,1048,728,71.36024710207246,49.57085867395873,29.150599760432073,7.082170030111895,-89.51314102985276,-59.752258788037985
2510,83773.8,15,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3372416850405851,0.0,6.771921386357725,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,13,1062,730,72.31353284580244,49.70704235163445,26.15127771837695,5.426478289024607,-113.2869017464548,-40.32556801454145
2511,83809.3,15,1087,787,74.01582881674882,53.588277165392206,0.341482960103669,-0.0013645659085544646,6.82965920207338,-13.645659085742812,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,13,1073,732,73.06254307301884,49.84322602931016,21.800326810291573,4.428361954079048,-108.72817449700906,-20.379703058988557
2512,83841.5,15,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,13,1084,734,73.81155330023526,49.97940970698587,17.155186248586254,3.426906399171402,-152.3298733218845,-13.942572480925731
2513,83873.4,15,1087,786,74.01582881674882,53.52018532655435,0.0,0.3407993091624635,0.0,6.843359621736815,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,238,482,16.205857643409587,32.820266319846304,1.361827190556757,1.0169177431152514,41.073899416406974,75.3319225830543,,,,,,,,,,13,1092,735,74.3562880109381,50.04750154582372,,,,
2514,83909.1,15,1088,786,74.08392065558668,53.52018532655435,-9.952943126999542e-14,9.952943126999542e-14,-13.673005095936276,13.673005095936276,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,1097,737,74.69674720512738,50.18368522349943,,,,
2515,83941.2,15,1087,786,74.01582881674882,53.52018532655435,0.3344069977327987,0.0,6.708264748902878,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,8,1098,738,74.76483904396524,50.25177706233729,,,,
2516,83973.2,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0020448040588223154,0.0,-13.632027058683336,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,243,489,16.546316837598862,33.29690919171129,0.34983266157866166,1.3727481935499573,-61.354350898933355,-68.20105183286002,,,,,,,,,,,,,,,,,,
2517,84008.9,15,1087,787,74.01582881674882,53.588277165392206,-0.34165344534346526,0.0020448040589218447,6.8262426642047025,-13.632027058685324,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518,84042.3,15,1088,786,74.08392065558668,53.52018532655435,0.33305058660056547,0.0,-6.735097807898587,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519,84073.3,15,1087,786,74.01582881674882,53.52018532655435,0.3411407941776998,-0.6809197502166895,6.81599988366993,-0.013618381386034488,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,-1.700256618333712,-1.01933686811704,20.393526125461744,20.40714450684884,,,,,,,,,,,,,,,,,,
2520,84109.0,15,1087,786,74.01582881674882,53.52018532655435,0.3396099995550658,-0.6798988794994864,6.785414576524397,0.0067786359406990454,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
2521,84141.2,15,1088,786,74.08392065558668,53.52018532655435,0.0,-0.3395962968242988,0.0,-6.867468085426065,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
2522,84173.2,15,1088,785,74.08392065558668,53.452093487716496,9.933958930503328e-14,-9.933958930503328e-14,-13.645645412751419,13.645645412749996,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-9.933958930503328e-14,0.6815999883668084,13.645645412750707,13.645645412749714,,,,,,,,,,,,,,,,,,
2523,84209.2,15,1088,785,74.08392065558668,53.452093487716496,0.03168259202870129,-0.03168259202869798,-12.93167021577337,12.93167021577202,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524,84241.0,15,1088,785,74.08392065558668,53.452093487716496,-0.33910007564963507,-0.002723684448212175,-6.7955926983892825,13.618422241259267,14,271,804,18.452888325058815,54.745838425635746,0.33910007564961736,0.0,6.795592698388927,0.0,7,242,489,16.478224998761007,33.29690919171129,0.01089473779284935,-0.3363763912013872,-54.47368896503992,-20.414014939649263,,,,,,,,,,,,,,,,,,
