frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
381,12714.5,12,1098,785,74.76483904396524,53.452093487716496,0.006171515475859575,0.0,-13.714478835249004,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,632,14.639745350138913,43.034042145524616,0.0,-1.0280925217090937,0.0,6.950137292323835,,,,,,,,,,12,180,574,12.256530990813973,39.084715492929,0.0,-1.366675685294909,0.0,0.12386383293244657
382,12749.7,12,1098,785,74.76483904396524,53.452093487716496,-0.001359118539682769,0.001359118539682607,-13.591185396778071,13.591185396776652,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,215,632,14.639745350138913,43.034042145524616,0.0,-0.6802395079890988,0.0,-0.013577607788328193,,,,,,,,,,12,180,573,12.256530990813973,39.01662365409115,0.33944019472470816,-1.019679702713825,-6.788803894494162,6.775226286704769
383,12786.3,12,1097,785,74.69674720512738,53.452093487716496,0.3560250804129877,-0.31571097913170504,6.807362914206361,6.410375210796041,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,631,14.639745350138913,42.965950306686764,0.0,-0.9874470386764307,0.0,6.013387507386391,,,,,,,,,,12,180,573,12.256530990813973,39.01662365409115,0.0,-0.9874470386764307,0.0,6.013387507386391
384,12814.6,12,1097,785,74.69674720512738,53.452093487716496,-0.34096640713987325,0.0,6.778656205564056,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,631,14.639745350138913,42.965950306686764,0.33758550182062924,-1.353722912601743,6.744965071341218,-13.456239008460656,,,,,,,,,,13,180,572,12.256530990813973,38.94853181525329,0.33758550182062924,-1.0195183161003225,6.744965071341218,6.812347339786538
385,12849.7,12,1097,786,74.69674720512738,53.52018532655435,-0.34130821961121155,0.0033876536735249537,6.792203375347492,-13.550614694099803,14,287,803,19.5423577464645,54.67774658679789,0.0,0.33792056593768627,0.0,6.7584113187537245,14,215,631,14.639745350138913,42.965950306686764,0.33792056593766867,-1.3550699174241996,6.758411318753372,-13.483030580913683,,,,,,,,,,12,180,572,12.256530990813973,38.94853181525329,0.33792056593766867,-1.0171493514865488,6.758411318753372,-6.72461926215925
386,12884.8,12,1098,785,74.76483904396524,53.452093487716496,-0.011414451251797944,0.3542280567356857,-14.268064064760386,7.192447852501232,14,287,803,19.5423577464645,54.67774658679789,0.0,0.35422805673572266,0.0,7.192447852501982,13,215,630,14.639745350138913,42.897858467848906,0.3542280567357042,-1.7597258324267415,7.192447852501608,-21.69417519774803,,,,,,,,,,13,180,572,12.256530990813973,38.94853181525329,0.7084561134714084,-1.051269718955333,14.384895705003215,-7.309279492744814
387,12915.2,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.3471793227805749,0.34717932278059294,6.902173415120747,6.902173415121107,14,216,628,14.707837188976768,42.761674790173196,0.3355447695313741,-2.0481722769358823,-6.785536289815476,-0.34991137591581944,,,,,,,,,,13,181,571,12.324622829651828,38.88043997641544,0.3355447695313741,-1.3770827378730992,-6.785536289815476,-13.920983955547477
388,12950.2,12,1097,785,74.69674720512738,53.452093487716496,0.0,-0.33758146442115716,0.0,6.765159607638469,14,287,804,19.5423577464645,54.745838425635746,0.0,0.33758146442119236,0.0,-6.765159607639174,13,216,628,14.707837188976768,42.761674790173196,0.33758146442117476,-2.3820791292766588,-6.7651596076388225,-6.954963684806889,,,,,,,,,,13,181,570,12.324622829651828,38.81234813757758,0.679915148424454,-1.7021639808521691,0.04745101929210476,-6.907512665514783
389,12981.7,12,1097,786,74.69674720512738,53.52018532655435,-0.35828213071874404,0.3582821307187066,7.108772434895766,-7.108772434895024,14,287,804,19.5423577464645,54.745838425635746,0.0,0.027187881004338707,0.0,-13.942503079155834,13,216,626,14.707837188976768,42.625491112497485,0.35828213071872533,-2.7575055217324533,-7.1087724348953945,1.1001671625427263,,,,,,,,,,13,182,570,12.392714668489683,38.81234813757758,0.7165642614374507,-2.040941260295003,-14.217544869790789,-13.117377707248062
390,13014.1,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,0.004838797778225951,0.3454598644663474,-13.82513650920265,-6.936945069605344,13,216,625,14.707837188976768,42.55739927365963,0.34062106668810344,-2.058242793463299,6.8881914395976676,0.14626089002266396,,,,,,,,,,13,181,568,12.324622829651828,38.67616445990187,0.34062106668810344,-2.058242793463334,6.8881914395976676,0.14626089002194712
391,13050.0,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.3396086412845544,0.0,6.805784394480098,14,287,804,19.5423577464645,54.745838425635746,0.0,0.0,0.0,0.0,13,216,624,14.707837188976768,42.489307434821775,0.33960864128457213,-2.3854397052272627,6.805784394480454,6.887617473371943,,,,,,,,,,13,182,567,12.392714668489683,38.60807262106402,0.34165344534338216,-2.0437862598838628,-6.826242664203415,0.0613748091681718
392,13082.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.34647280021723137,0.0,-6.874460321770513,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.33488476524134475,0.0,6.758522002852542,13,216,622,14.707837188976768,42.353123757146065,0.3464728002172494,-2.032484661399808,6.874460321770871,13.285167367867016,,,,,,,,,,13,182,566,12.392714668489683,38.53998078222616,0.3464728002172585,-2.3789574616170754,6.874460321771051,6.410707046095786
393,13113.7,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0,0.0,0.0,14,287,804,19.5423577464645,54.745838425635746,-0.3430234914363207,-0.3382522342053782,6.839949978790094,-6.792213538260581,13,217,622,14.775929027814623,42.353123757146065,0.3430234914363207,-2.043827176925044,-6.839949978790094,0.14320932158888858,,,,,,,,,,12,182,565,12.392714668489683,38.4718889433883,0.6812757256416901,-2.0438271769250442,-0.04773644052968946,0.14320932159030972
394,13150.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.3392675000637813,0.0,-6.81260040288715,14,287,804,19.5423577464645,54.745838425635746,0.0,-0.34268235021556553,0.0,-6.846800204107177,13,217,621,14.775929027814623,42.285031918308206,0.339267500063799,-2.045849550838075,-6.812600402887505,-0.10259940365794379,,,,,,,,,,12,182,564,12.392714668489683,38.40379710455045,0.3426823502155566,-2.388531901053605,6.846800204106999,-6.949399607764407
395,13181.6,12,1097,785,74.69674720512738,53.452093487716496,0.0,-0.00686415893267687,0.0,13.728317865353825,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,217,620,14.775929027814623,42.216940079470355,0.6836874590092487,-1.705786568056801,-0.06891725836021347,-6.691865786777092,,,,,,,,,,12,183,563,12.46080650732754,38.33570526571259,0.34527580897097204,-2.0510623770277463,-6.898617561857557,0.20675177508135587
396,13214.0,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.33842254895985063,0.0,6.788817431491437,13,217,619,14.775929027814623,42.148848240632496,0.3425080960600183,-2.0427919350595896,6.829672902492936,-0.12256641300556104,,,,,,,,,,12,183,562,12.46080650732754,38.26761342687474,0.6809306450198601,-2.0427919350595545,0.04085547100167616,-0.1225664130062688
397,13249.7,12,1097,786,74.69674720512738,53.52018532655435,0.34028751298921817,0.0,6.833082590144918,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.34234052500236667,0.0,6.853664164211569,13,217,618,14.775929027814623,42.08075640179464,0.3402875129892004,-2.0478841139746473,6.833082590144562,0.061744722200663904,,,,,,,,,,13,183,560,12.46080650732754,38.13142974919903,0.6826280379915581,-2.049937125987796,-0.020581574066828832,13.748491476555724
398,13281.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.33977895603902686,0.0,-6.802381502282845,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,617,14.844020866652478,42.012664562956786,0.6809197502166893,-2.0427592506501036,0.013618381386001525,-0.04085514415800631,,,,,,,,,,13,183,560,12.46080650732754,38.13142974919903,0.34114079417764476,-2.042759250650068,6.8159998836692015,-0.04085514415871408
399,13313.7,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,616,14.844020866652478,41.94457272411893,0.3423377813055459,-2.043802626602035,-6.833089447216557,0.10229175819220607,,,,,,,,,,13,184,559,12.528898346165395,38.06333791036117,0.3423377813055459,-2.043802626602035,-6.833089447216557,0.10229175819220607
400,13349.6,13,1098,786,74.76483904396524,53.52018532655435,0.0006815999883694656,-0.34028887943478514,-13.631999767339115,-6.812590178874603,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,615,14.844020866652478,41.876480885281076,0.3409704794231724,-2.043778076573926,-6.819409588463446,0.020458228764754435,,,,,,,,,,13,184,558,12.528898346165395,37.99524607152332,0.3409704794231724,-1.702807597150771,-6.819409588463446,-6.798951359698336
401,13381.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,219,614,14.912112705490333,41.80838904644322,0.0074233662099392195,-1.698483253271007,-13.49702947261228,6.933267504099904,,,,,,,,,,12,184,557,12.528898346165395,37.92715423268546,0.34266599713817353,-1.698483253271007,-6.785465289864822,6.933267504099904
402,13413.9,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.34079931326436996,0.0,6.8023815022829055,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,613,14.844020866652478,41.740297207605366,0.0,-1.69991921070291,0.0,6.7616486789161625,,,,,,,,,,12,184,556,12.528898346165395,37.85906239384761,0.3407993132643877,-1.6999192107029453,6.802381502283262,6.761648678915453
403,13449.6,12,1097,785,74.69674720512738,53.452093487716496,-0.34045919418929316,0.0,6.809183883785862,13.618367767570302,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,612,14.844020866652478,41.67220536876751,0.0,-1.3618367767571016,0.0,13.618367767571725,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.3404591941892754,-1.3618367767571369,6.809183883785507,13.618367767571014
404,13482.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,612,14.844020866652478,41.67220536876751,0.005382647681899434,-1.353757294173523,13.456619204730304,-0.1070108883081408,,,,,,,,,,12,184,555,12.528898346165395,37.79097055500975,0.6822612947686609,-1.353757294173523,13.510124648884373,-0.1070108883081408
405,13513.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.34778806138315493,0.0,-6.662606539907206,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,611,14.844020866652478,41.604113529929656,0.31909035152814075,-1.3337568258226278,6.381807030562814,0.5615990186894805,,,,,,,,,,12,185,554,12.59699018500325,37.72287871617189,0.6668784129113139,-1.3337568258226642,-0.28079950934474024,0.5615990186901747
406,13549.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.34079931326436996,0.0,-6.8023815022829055,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,218,611,14.844020866652478,41.604113529929656,0.3394401947247174,-1.6985600921632749,6.788803894494347,-20.35283407569519,,,,,,,,,,12,185,554,12.59699018500325,37.72287871617189,1.3591198974385488,-1.0196797027138405,13.564030181199957,-6.775226286705077
407,13582.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,219,610,14.912112705490333,41.5360216910918,0.6837026213563315,-2.05934494612764,0.08270162709483625,-13.976574979039665,,,,,,,,,,13,186,553,12.665082023841105,37.65478687733404,1.0214353910051746,-1.7133750944201696,-6.740182608235323,-7.070989116615029
408,13618.3,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,219,609,14.912112705490333,41.467929852253945,0.6823517400189516,-2.1048641435965036,0.5772234002956571,-15.333769857269537,,,,,,,,,,12,186,552,12.665082023841105,37.58669503849618,1.0524320717982423,-1.7347838118171648,7.666884928634583,-8.244108328929684
409,13649.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.341310938702483,0.0,6.812593586875981,13,219,607,14.912112705490333,41.33174617457823,0.6805811588769031,-2.0397027581027167,0.02039698678687974,13.54359922660444,,,,,,,,,,13,188,552,12.801265701516817,37.58669503849618,1.0178106605233224,-1.7024732564562535,-20.376589800266416,-6.853387560449031
410,13681.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,220,606,14.980204544328188,41.26365433574038,0.34665487475396417,-2.0580510345469203,-6.89174701300125,14.002714606933008,,,,,,,,,,12,187,550,12.73317386267896,37.45051136082047,1.0180864102850367,-1.7113961597929743,6.672526432070921,7.110967593932116
411,13714.2,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,220,605,14.980204544328188,41.19556249690252,0.36279941931017134,-1.7835267643266288,-7.2415053754526,22.035279331093726,,,,,,,,,,12,188,549,12.801265701516817,37.38241952198262,1.057927925706275,-1.4207273450164353,-7.552268580187599,14.79377395563927
412,13749.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,804,19.5423577464645,54.745838425635746,0.0,0.0033944222528110583,0.0,-13.577689011293742,13,220,605,14.980204544328188,41.19556249690252,0.3416507180830601,-1.3598140278266184,-6.805791196873731,0.06778676490885349,,,,,,,,,,12,188,549,12.801265701516817,37.38241952198262,0.6765125916604984,-1.7014647459096608,13.543795628838607,6.873577961782228
413,13782.4,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,220,604,14.980204544328188,41.12747065806467,0.3384286224545557,-1.3537144898181874,6.728203229712812,0.0,,,,,,,,,,12,189,548,12.869357540354672,37.31432768314476,1.0152858673636493,-1.3537144898181874,-6.728203229712812,0.0
414,13814.4,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,220,604,14.980204544328188,41.12747065806467,0.3428530061966174,-1.7101713004418366,6.843373377178066,-20.571098415229596,,,,,,,,,,12,189,548,12.869357540354672,37.31432768314476,1.0244652880486373,-1.3673182942452455,6.884351660873465,-13.727725038050641
415,13850.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.3391027830570308,0.0,-6.755035519064381,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.33910278305706615,0.0,6.755035519065086,13,220,603,14.980204544328188,41.05937881922681,0.33910278305705727,-1.6955139152852245,6.7550355190649105,-6.755035519064381,,,,,,,,,,12,190,547,12.937449379192527,37.24623584430691,1.3564111322281938,-1.3564111322281938,0.0,0.0
416,13883.0,12,1097,786,74.69674720512738,53.52018532655435,0.3456096715207403,0.0,6.870967624666779,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,221,602,15.048296383166045,40.991286980388956,0.3360572507256455,-1.708943516013458,-6.7753477968879645,-7.062207280224044,,,,,,,,,,12,190,546,12.937449379192527,37.17814400546905,1.0272765937670814,-1.363333844492718,6.9665874524450535,-0.19123965555726552
417,13914.0,12,1097,786,74.69674720512738,53.52018532655435,,,,,14,287,803,19.5423577464645,54.67774658679789,,,,,13,221,600,15.048296383166045,40.855103302713246,,,,,,,,,,,,,,13,191,545,13.005541218030382,37.1100521666312,,,,
418,13950.5,12,1097,785,74.69674720512738,53.452093487716496,,,,,14,287,803,19.5423577464645,54.67774658679789,,,,,13,221,600,15.048296383166045,40.855103302713246,,,,,,,,,,,,,,12,192,545,13.073633056868237,37.1100521666312,,,,
419,13982.2,13,1098,786,74.76483904396524,53.52018532655435,,,,,14,287,803,19.5423577464645,54.67774658679789,,,,,13,221,599,15.048296383166045,40.78701146387539,,,,,,,,,,,,,,12,192,544,13.073633056868237,37.04196032779334,,,,
